Id,WnvPresent
20262,0.595619229347
20263,0.595619229347
20264,0.595619229347
20265,0.595619229347
20266,0.594911147834
20267,0.59580702454
20268,0.595619229347
20269,0.595619229347
20270,0.595619229347
20271,0.595619229347
20272,0.595619229347
20273,0.595619229347
20274,0.594911147834
20275,0.59580702454
20276,0.595619229347
20277,0.595619229347
20278,0.595619229347
20279,0.595619229347
20280,0.595619229347
20281,0.595619229347
20282,0.594911147834
20283,0.59580702454
20284,0.595619229347
20285,0.595619229347
20286,0.595619229347
20287,0.595619229347
20288,0.595619229347
20289,0.595619229347
20290,0.594911147834
20291,0.59580702454
20292,0.595619229347
20293,0.595619229347
20294,0.595619229347
20295,0.595619229347
20296,0.595619229347
20297,0.595619229347
20298,0.594911147834
20299,0.59580702454
20300,0.595619229347
20301,0.595619229347
20302,0.595619229347
20303,0.595619229347
20304,0.595619229347
20305,0.595619229347
20306,0.594911147834
20307,0.59580702454
20308,0.595619229347
20309,0.595619229347
20310,0.595619229347
20311,0.595619229347
20312,0.595619229347
20313,0.595619229347
20314,0.594911147834
20315,0.59580702454
20316,0.595619229347
20317,0.595619229347
20318,0.595619229347
20319,0.595619229347
20320,0.595619229347
20321,0.595619229347
20322,0.594911147834
20323,0.59580702454
20324,0.595619229347
20325,0.595619229347
20326,0.595619229347
20327,0.595619229347
20328,0.595619229347
20329,0.595619229347
20330,0.594911147834
20331,0.59580702454
20332,0.595619229347
20333,0.595619229347
20334,0.595619229347
20335,0.595619229347
20336,0.595619229347
20337,0.595619229347
20338,0.595619229347
20339,0.594911147834
20340,0.59580702454
20341,0.595619229347
20342,0.595619229347
20343,0.595619229347
20344,0.595619229347
20345,0.595619229347
20346,0.595619229347
20347,0.594911147834
20348,0.59580702454
20349,0.595619229347
20350,0.595619229347
20351,0.595619229347
20352,0.595619229347
20353,0.595619229347
20354,0.595619229347
20355,0.594911147834
20356,0.59580702454
20357,0.595619229347
20358,0.595619229347
20359,0.595619229347
20360,0.595619229347
20361,0.595619229347
20362,0.595619229347
20363,0.594911147834
20364,0.59580702454
20365,0.595619229347
20366,0.595619229347
20367,0.595619229347
20368,0.595619229347
20369,0.595619229347
20370,0.595619229347
20371,0.594911147834
20372,0.59580702454
20373,0.595619229347
20374,0.595619229347
20375,0.595619229347
20376,0.595619229347
20377,0.595619229347
20378,0.595619229347
20379,0.594911147834
20380,0.59580702454
20381,0.595619229347
20382,0.595619229347
20383,0.595619229347
20384,0.595619229347
20385,0.595619229347
20386,0.595619229347
20387,0.594911147834
20388,0.59580702454
20389,0.595619229347
20390,0.595619229347
20391,0.595619229347
20392,0.595619229347
20393,0.595619229347
20394,0.595619229347
20395,0.595619229347
20396,0.595619229347
20397,0.595619229347
20398,0.595619229347
20399,0.595619229347
20400,0.595619229347
20401,0.595619229347
20402,0.595619229347
20403,0.595619229347
20404,0.595619229347
20405,0.595619229347
20406,0.595619229347
20407,0.595619229347
20408,0.595619229347
20409,0.595619229347
20410,0.595619229347
20411,0.595619229347
20412,0.595619229347
20413,0.595619229347
20414,0.595619229347
20415,0.595619229347
20416,0.595619229347
20417,0.594911147834
20418,0.594911147834
20419,0.594911147834
20420,0.594911147834
20421,0.594911147834
20422,0.59580702454
20423,0.59580702454
20424,0.59580702454
20425,0.595619229347
20426,0.595619229347
20427,0.595619229347
20428,0.595619229347
20429,0.595619229347
20430,0.595619229347
20431,0.594911147834
20432,0.59580702454
20433,0.595619229347
20434,0.595619229347
20435,0.595619229347
20436,0.595619229347
20437,0.595619229347
20438,0.595619229347
20439,0.594911147834
20440,0.59580702454
20441,0.595619229347
20442,0.595619229347
20443,0.595619229347
20444,0.595619229347
20445,0.595619229347
20446,0.595619229347
20447,0.594911147834
20448,0.59580702454
20449,0.595619229347
20450,0.595619229347
20451,0.595619229347
20452,0.595619229347
20453,0.595619229347
20454,0.595619229347
20455,0.594911147834
20456,0.59580702454
20457,0.595619229347
20458,0.595619229347
20459,0.595619229347
20460,0.595619229347
20461,0.595619229347
20462,0.595619229347
20463,0.594911147834
20464,0.59580702454
20465,0.595619229347
20466,0.595619229347
20467,0.595619229347
20468,0.595619229347
20469,0.595619229347
20470,0.595619229347
20471,0.594911147834
20472,0.59580702454
20473,0.595619229347
20474,0.595619229347
20475,0.595619229347
20476,0.595619229347
20477,0.595619229347
20478,0.595619229347
20479,0.594911147834
20480,0.59580702454
20481,0.595619229347
20482,0.595619229347
20483,0.595619229347
20484,0.595619229347
20485,0.595619229347
20486,0.595619229347
20487,0.594911147834
20488,0.59580702454
20489,0.595619229347
20490,0.595619229347
20491,0.595619229347
20492,0.595619229347
20493,0.595619229347
20494,0.595619229347
20495,0.594911147834
20496,0.59580702454
20497,0.595619229347
20498,0.595619229347
20499,0.595619229347
20500,0.595619229347
20501,0.595619229347
20502,0.595619229347
20503,0.594911147834
20504,0.59580702454
20505,0.595619229347
20506,0.595619229347
20507,0.595619229347
20508,0.595619229347
20509,0.595619229347
20510,0.595619229347
20511,0.594911147834
20512,0.59580702454
20513,0.595619229347
20514,0.595619229347
20515,0.595619229347
20516,0.595619229347
20517,0.595619229347
20518,0.595619229347
20519,0.594911147834
20520,0.59580702454
20521,0.595619229347
20522,0.595619229347
20523,0.595619229347
20524,0.595619229347
20525,0.595619229347
20526,0.595619229347
20527,0.594911147834
20528,0.59580702454
20529,0.595619229347
20530,0.595619229347
20531,0.595619229347
20532,0.595619229347
20533,0.595619229347
20534,0.595619229347
20535,0.594911147834
20536,0.59580702454
20537,0.595619229347
20538,0.595619229347
20539,0.595619229347
20540,0.595619229347
20541,0.595619229347
20542,0.595619229347
20543,0.594911147834
20544,0.59580702454
20545,0.595619229347
20546,0.595619229347
20547,0.595619229347
20548,0.595619229347
20549,0.595619229347
20550,0.595619229347
20551,0.594911147834
20552,0.59580702454
20553,0.595619229347
20554,0.595619229347
20555,0.595619229347
20556,0.595619229347
20557,0.595619229347
20558,0.595619229347
20559,0.594911147834
20560,0.59580702454
20561,0.595619229347
20562,0.595619229347
20563,0.595619229347
20564,0.595619229347
20565,0.595619229347
20566,0.595619229347
20567,0.594911147834
20568,0.59580702454
20569,0.595619229347
20570,0.595619229347
20571,0.595619229347
20572,0.595619229347
20573,0.595619229347
20574,0.595619229347
20575,0.594911147834
20576,0.59580702454
20577,0.595619229347
20578,0.595619229347
20579,0.595619229347
20580,0.595619229347
20581,0.595619229347
20582,0.595619229347
20583,0.594911147834
20584,0.59580702454
20585,0.595619229347
20586,0.595619229347
20587,0.595619229347
20588,0.595619229347
20589,0.595619229347
20590,0.595619229347
20591,0.594911147834
20592,0.59580702454
20593,0.595619229347
20594,0.595619229347
20595,0.595619229347
20596,0.595619229347
20597,0.595619229347
20598,0.595619229347
20599,0.594911147834
20600,0.59580702454
20601,0.595619229347
20602,0.595619229347
20603,0.595619229347
20604,0.595619229347
20605,0.595619229347
20606,0.595619229347
20607,0.594911147834
20608,0.59580702454
20609,0.595619229347
20610,0.595619229347
20611,0.595619229347
20612,0.595619229347
20613,0.595619229347
20614,0.595619229347
20615,0.594911147834
20616,0.59580702454
20617,0.595619229347
20618,0.595619229347
20619,0.595619229347
20620,0.595619229347
20621,0.595619229347
20622,0.595619229347
20623,0.594911147834
20624,0.59580702454
20625,0.595619229347
20626,0.595619229347
20627,0.595619229347
20628,0.595619229347
20629,0.595619229347
20630,0.595619229347
20631,0.594911147834
20632,0.59580702454
20633,0.595619229347
20634,0.595619229347
20635,0.595619229347
20636,0.595619229347
20637,0.595619229347
20638,0.595619229347
20639,0.594911147834
20640,0.59580702454
20641,0.595619229347
20642,0.595619229347
20643,0.595619229347
20644,0.595619229347
20645,0.595619229347
20646,0.595619229347
20647,0.594911147834
20648,0.59580702454
20649,0.595619229347
20650,0.595619229347
20651,0.595619229347
20652,0.595619229347
20653,0.595619229347
20654,0.595619229347
20655,0.594911147834
20656,0.59580702454
20657,0.595619229347
20658,0.595619229347
20659,0.595619229347
20660,0.595619229347
20661,0.595619229347
20662,0.595619229347
20663,0.594911147834
20664,0.59580702454
20665,0.595619229347
20666,0.595619229347
20667,0.595619229347
20668,0.595619229347
20669,0.595619229347
20670,0.595619229347
20671,0.594911147834
20672,0.59580702454
20673,0.595619229347
20674,0.595619229347
20675,0.595619229347
20676,0.595619229347
20677,0.595619229347
20678,0.595619229347
20679,0.594911147834
20680,0.59580702454
20681,0.595619229347
20682,0.595619229347
20683,0.595619229347
20684,0.595619229347
20685,0.595619229347
20686,0.595619229347
20687,0.594911147834
20688,0.59580702454
20689,0.595619229347
20690,0.595619229347
20691,0.595619229347
20692,0.595619229347
20693,0.595619229347
20694,0.575778002255
20695,0.575778002255
20696,0.575778002255
20697,0.575778002255
20698,0.575069920741
20699,0.575965797447
20700,0.575778002255
20701,0.575778002255
20702,0.575778002255
20703,0.575778002255
20704,0.575778002255
20705,0.575778002255
20706,0.575069920741
20707,0.575965797447
20708,0.575778002255
20709,0.575778002255
20710,0.575778002255
20711,0.575778002255
20712,0.575778002255
20713,0.575778002255
20714,0.575069920741
20715,0.575965797447
20716,0.575778002255
20717,0.575778002255
20718,0.575778002255
20719,0.575778002255
20720,0.575778002255
20721,0.575778002255
20722,0.575069920741
20723,0.575965797447
20724,0.575778002255
20725,0.575778002255
20726,0.575778002255
20727,0.575778002255
20728,0.575778002255
20729,0.575778002255
20730,0.575069920741
20731,0.575965797447
20732,0.575778002255
20733,0.575778002255
20734,0.575778002255
20735,0.575778002255
20736,0.575778002255
20737,0.575778002255
20738,0.575069920741
20739,0.575965797447
20740,0.575778002255
20741,0.575778002255
20742,0.575778002255
20743,0.575778002255
20744,0.575778002255
20745,0.575778002255
20746,0.575069920741
20747,0.575965797447
20748,0.575778002255
20749,0.575778002255
20750,0.575778002255
20751,0.575778002255
20752,0.575778002255
20753,0.575778002255
20754,0.575069920741
20755,0.575965797447
20756,0.575778002255
20757,0.575778002255
20758,0.575778002255
20759,0.575778002255
20760,0.575778002255
20761,0.575778002255
20762,0.575069920741
20763,0.575965797447
20764,0.575778002255
20765,0.575778002255
20766,0.575778002255
20767,0.575778002255
20768,0.575778002255
20769,0.575778002255
20770,0.575069920741
20771,0.575965797447
20772,0.575778002255
20773,0.575778002255
20774,0.575778002255
20775,0.575778002255
20776,0.575778002255
20777,0.575778002255
20778,0.575069920741
20779,0.575965797447
20780,0.575778002255
20781,0.575778002255
20782,0.575778002255
20783,0.575778002255
20784,0.575778002255
20785,0.575778002255
20786,0.575069920741
20787,0.575965797447
20788,0.575778002255
20789,0.575778002255
20790,0.575778002255
20791,0.575778002255
20792,0.575778002255
20793,0.575778002255
20794,0.575069920741
20795,0.575965797447
20796,0.575778002255
20797,0.575778002255
20798,0.575778002255
20799,0.575778002255
20800,0.575778002255
20801,0.575778002255
20802,0.575069920741
20803,0.575965797447
20804,0.575778002255
20805,0.575778002255
20806,0.575778002255
20807,0.575778002255
20808,0.575778002255
20809,0.575778002255
20810,0.575069920741
20811,0.575965797447
20812,0.575778002255
20813,0.575778002255
20814,0.575778002255
20815,0.575778002255
20816,0.575778002255
20817,0.575778002255
20818,0.575069920741
20819,0.575965797447
20820,0.575778002255
20821,0.575778002255
20822,0.575778002255
20823,0.575778002255
20824,0.575778002255
20825,0.575778002255
20826,0.575069920741
20827,0.575965797447
20828,0.575778002255
20829,0.575778002255
20830,0.575778002255
20831,0.575778002255
20832,0.575778002255
20833,0.575778002255
20834,0.575069920741
20835,0.575965797447
20836,0.575778002255
20837,0.575778002255
20838,0.575778002255
20839,0.575778002255
20840,0.575778002255
20841,0.575778002255
20842,0.575069920741
20843,0.575965797447
20844,0.575778002255
20845,0.575778002255
20846,0.575778002255
20847,0.575778002255
20848,0.575778002255
20849,0.575778002255
20850,0.575069920741
20851,0.575965797447
20852,0.575778002255
20853,0.575778002255
20854,0.575778002255
20855,0.575778002255
20856,0.575778002255
20857,0.575778002255
20858,0.575069920741
20859,0.575965797447
20860,0.575778002255
20861,0.575778002255
20862,0.575778002255
20863,0.575778002255
20864,0.575778002255
20865,0.575778002255
20866,0.575069920741
20867,0.575965797447
20868,0.575778002255
20869,0.575778002255
20870,0.575778002255
20871,0.575778002255
20872,0.575778002255
20873,0.575778002255
20874,0.575069920741
20875,0.575965797447
20876,0.575778002255
20877,0.575778002255
20878,0.575778002255
20879,0.575778002255
20880,0.575778002255
20881,0.575778002255
20882,0.575778002255
20883,0.575069920741
20884,0.575965797447
20885,0.575778002255
20886,0.575778002255
20887,0.575778002255
20888,0.575778002255
20889,0.575778002255
20890,0.575778002255
20891,0.575069920741
20892,0.575965797447
20893,0.575778002255
20894,0.575778002255
20895,0.575778002255
20896,0.575778002255
20897,0.575778002255
20898,0.575778002255
20899,0.575069920741
20900,0.575965797447
20901,0.575778002255
20902,0.575778002255
20903,0.575778002255
20904,0.575778002255
20905,0.575778002255
20906,0.575778002255
20907,0.575069920741
20908,0.575965797447
20909,0.575778002255
20910,0.575778002255
20911,0.575778002255
20912,0.575778002255
20913,0.575778002255
20914,0.575778002255
20915,0.575069920741
20916,0.575965797447
20917,0.575778002255
20918,0.575778002255
20919,0.575778002255
20920,0.575778002255
20921,0.575778002255
20922,0.575778002255
20923,0.575069920741
20924,0.575965797447
20925,0.575778002255
20926,0.575778002255
20927,0.575778002255
20928,0.575778002255
20929,0.575778002255
20930,0.575778002255
20931,0.575069920741
20932,0.575965797447
20933,0.575778002255
20934,0.575778002255
20935,0.575778002255
20936,0.575778002255
20937,0.575778002255
20938,0.575778002255
20939,0.575069920741
20940,0.575965797447
20941,0.575778002255
20942,0.575778002255
20943,0.575778002255
20944,0.575778002255
20945,0.575778002255
20946,0.575778002255
20947,0.575069920741
20948,0.575965797447
20949,0.575778002255
20950,0.575778002255
20951,0.575778002255
20952,0.575778002255
20953,0.575778002255
20954,0.575778002255
20955,0.575069920741
20956,0.575965797447
20957,0.575778002255
20958,0.575778002255
20959,0.575778002255
20960,0.575778002255
20961,0.575778002255
20962,0.575778002255
20963,0.575069920741
20964,0.575965797447
20965,0.575778002255
20966,0.575778002255
20967,0.575778002255
20968,0.575778002255
20969,0.575778002255
20970,0.575778002255
20971,0.575069920741
20972,0.575965797447
20973,0.575778002255
20974,0.575778002255
20975,0.575778002255
20976,0.575778002255
20977,0.575778002255
20978,0.575778002255
20979,0.575069920741
20980,0.575965797447
20981,0.575778002255
20982,0.575778002255
20983,0.575778002255
20984,0.575778002255
20985,0.575778002255
20986,0.575778002255
20987,0.575069920741
20988,0.575965797447
20989,0.575778002255
20990,0.575778002255
20991,0.575778002255
20992,0.575778002255
20993,0.575778002255
20994,0.575778002255
20995,0.575069920741
20996,0.575965797447
20997,0.575778002255
20998,0.575778002255
20999,0.575778002255
21000,0.575778002255
21001,0.575778002255
21002,0.575778002255
21003,0.575069920741
21004,0.575965797447
21005,0.575778002255
21006,0.575778002255
21007,0.575778002255
21008,0.575778002255
21009,0.575778002255
21010,0.575778002255
21011,0.575069920741
21012,0.575965797447
21013,0.575778002255
21014,0.575778002255
21015,0.575778002255
21016,0.575778002255
21017,0.575778002255
21018,0.575778002255
21019,0.575069920741
21020,0.575965797447
21021,0.575778002255
21022,0.575778002255
21023,0.575778002255
21024,0.575778002255
21025,0.575778002255
21026,0.575778002255
21027,0.575069920741
21028,0.575965797447
21029,0.575778002255
21030,0.575778002255
21031,0.575778002255
21032,0.575778002255
21033,0.575778002255
21034,0.575778002255
21035,0.575778002255
21036,0.575069920741
21037,0.575965797447
21038,0.575778002255
21039,0.575778002255
21040,0.575778002255
21041,0.575778002255
21042,0.575778002255
21043,0.575778002255
21044,0.575778002255
21045,0.575069920741
21046,0.575965797447
21047,0.575778002255
21048,0.575778002255
21049,0.575778002255
21050,0.575778002255
21051,0.575778002255
21052,0.575778002255
21053,0.575069920741
21054,0.575965797447
21055,0.575778002255
21056,0.575778002255
21057,0.575778002255
21058,0.575778002255
21059,0.575778002255
21060,0.575778002255
21061,0.575778002255
21062,0.575778002255
21063,0.575069920741
21064,0.575965797447
21065,0.575778002255
21066,0.575778002255
21067,0.575778002255
21068,0.575778002255
21069,0.575778002255
21070,0.575778002255
21071,0.575069920741
21072,0.575965797447
21073,0.575778002255
21074,0.575778002255
21075,0.575778002255
21076,0.575778002255
21077,0.575778002255
21078,0.575778002255
21079,0.575778002255
21080,0.575778002255
21081,0.575069920741
21082,0.575965797447
21083,0.575778002255
21084,0.575778002255
21085,0.575778002255
21086,0.575778002255
21087,0.575778002255
21088,0.575778002255
21089,0.575069920741
21090,0.575965797447
21091,0.575778002255
21092,0.575778002255
21093,0.575778002255
21094,0.575778002255
21095,0.575778002255
21096,0.575778002255
21097,0.575069920741
21098,0.575965797447
21099,0.575778002255
21100,0.575778002255
21101,0.575778002255
21102,0.575778002255
21103,0.575778002255
21104,0.575778002255
21105,0.575069920741
21106,0.575965797447
21107,0.575778002255
21108,0.575778002255
21109,0.575778002255
21110,0.575778002255
21111,0.575778002255
21112,0.575778002255
21113,0.575069920741
21114,0.575965797447
21115,0.575778002255
21116,0.575778002255
21117,0.575778002255
21118,0.575778002255
21119,0.575778002255
21120,0.575778002255
21121,0.575069920741
21122,0.575965797447
21123,0.575778002255
21124,0.575778002255
21125,0.575778002255
21126,0.575778002255
21127,0.575778002255
21128,0.575778002255
21129,0.575069920741
21130,0.575965797447
21131,0.575778002255
21132,0.575778002255
21133,0.575778002255
21134,0.575778002255
21135,0.575778002255
21136,0.575778002255
21137,0.575069920741
21138,0.575965797447
21139,0.575778002255
21140,0.575778002255
21141,0.575778002255
21142,0.575778002255
21143,0.575778002255
21144,0.575778002255
21145,0.575069920741
21146,0.575965797447
21147,0.575778002255
21148,0.575778002255
21149,0.575778002255
21150,0.575778002255
21151,0.575778002255
21152,0.575778002255
21153,0.575069920741
21154,0.575965797447
21155,0.575778002255
21156,0.575778002255
21157,0.575778002255
21158,0.575778002255
21159,0.575778002255
21160,0.575778002255
21161,0.575069920741
21162,0.575965797447
21163,0.575778002255
21164,0.575778002255
21165,0.575778002255
21166,0.575778002255
21167,0.575778002255
21168,0.575778002255
21169,0.575069920741
21170,0.575965797447
21171,0.575778002255
21172,0.575778002255
21173,0.575778002255
21174,0.575778002255
21175,0.575778002255
21176,0.575778002255
21177,0.575069920741
21178,0.575965797447
21179,0.575778002255
21180,0.575778002255
21181,0.575778002255
21182,0.575778002255
21183,0.575778002255
21184,0.575778002255
21185,0.575778002255
21186,0.575778002255
21187,0.575069920741
21188,0.575965797447
21189,0.575778002255
21190,0.575778002255
21191,0.575778002255
21192,0.575778002255
21193,0.575778002255
21194,0.575778002255
21195,0.575069920741
21196,0.575965797447
21197,0.575778002255
21198,0.575778002255
21199,0.575778002255
21200,0.575778002255
21201,0.575778002255
21202,0.575778002255
21203,0.575069920741
21204,0.575965797447
21205,0.575778002255
21206,0.575778002255
21207,0.575778002255
21208,0.575778002255
21209,0.575778002255
21210,0.575778002255
21211,0.575069920741
21212,0.575965797447
21213,0.575778002255
21214,0.575778002255
21215,0.575778002255
21216,0.575778002255
21217,0.575778002255
21218,0.575778002255
21219,0.575069920741
21220,0.575965797447
21221,0.575778002255
21222,0.575778002255
21223,0.575778002255
21224,0.575778002255
21225,0.575778002255
21226,0.575778002255
21227,0.575069920741
21228,0.575965797447
21229,0.575778002255
21230,0.575778002255
21231,0.575778002255
21232,0.575778002255
21233,0.575778002255
21234,0.575778002255
21235,0.575069920741
21236,0.575965797447
21237,0.575778002255
21238,0.575778002255
21239,0.575778002255
21240,0.575778002255
21241,0.575778002255
21242,0.575778002255
21243,0.575069920741
21244,0.575965797447
21245,0.575778002255
21246,0.575778002255
21247,0.575778002255
21248,0.575778002255
21249,0.575778002255
21250,0.575778002255
21251,0.575069920741
21252,0.575965797447
21253,0.575778002255
21254,0.575778002255
21255,0.575778002255
21256,0.575778002255
21257,0.575778002255
21258,0.575778002255
21259,0.575069920741
21260,0.575965797447
21261,0.575778002255
21262,0.575778002255
21263,0.575778002255
21264,0.575778002255
21265,0.575778002255
21266,0.575778002255
21267,0.575069920741
21268,0.575965797447
21269,0.575778002255
21270,0.575778002255
21271,0.575778002255
21272,0.575778002255
21273,0.575778002255
21274,0.575778002255
21275,0.575069920741
21276,0.575965797447
21277,0.575778002255
21278,0.575778002255
21279,0.575778002255
21280,0.575778002255
21281,0.575778002255
21282,0.575778002255
21283,0.575069920741
21284,0.575965797447
21285,0.575778002255
21286,0.575778002255
21287,0.575778002255
21288,0.575778002255
21289,0.575778002255
21290,0.575778002255
21291,0.575069920741
21292,0.575965797447
21293,0.575778002255
21294,0.575778002255
21295,0.575778002255
21296,0.575778002255
21297,0.575778002255
21298,0.575778002255
21299,0.575069920741
21300,0.575965797447
21301,0.575778002255
21302,0.575778002255
21303,0.575778002255
21304,0.575778002255
21305,0.575778002255
21306,0.575778002255
21307,0.575069920741
21308,0.575965797447
21309,0.575778002255
21310,0.575778002255
21311,0.575778002255
21312,0.575778002255
21313,0.575778002255
21314,0.575778002255
21315,0.575069920741
21316,0.575965797447
21317,0.575778002255
21318,0.575778002255
21319,0.575778002255
21320,0.575778002255
21321,0.575778002255
21322,0.575778002255
21323,0.575069920741
21324,0.575965797447
21325,0.575778002255
21326,0.575778002255
21327,0.575778002255
21328,0.575778002255
21329,0.575778002255
21330,0.575778002255
21331,0.575069920741
21332,0.575965797447
21333,0.575778002255
21334,0.575778002255
21335,0.575778002255
21336,0.575778002255
21337,0.575778002255
21338,0.575778002255
21339,0.575069920741
21340,0.575965797447
21341,0.575778002255
21342,0.575778002255
21343,0.575778002255
21344,0.575778002255
21345,0.575778002255
21346,0.575778002255
21347,0.575069920741
21348,0.575965797447
21349,0.575778002255
21350,0.575778002255
21351,0.575778002255
21352,0.575778002255
21353,0.575778002255
21354,0.575778002255
21355,0.575069920741
21356,0.575965797447
21357,0.575778002255
21358,0.575778002255
21359,0.575778002255
21360,0.575778002255
21361,0.575778002255
21362,0.575778002255
21363,0.575069920741
21364,0.575965797447
21365,0.575778002255
21366,0.575778002255
21367,0.575778002255
21368,0.575778002255
21369,0.575778002255
21370,0.575778002255
21371,0.575069920741
21372,0.575965797447
21373,0.575778002255
21374,0.575778002255
21375,0.575778002255
21376,0.575778002255
21377,0.575778002255
21378,0.575778002255
21379,0.575069920741
21380,0.575965797447
21381,0.575778002255
21382,0.575778002255
21383,0.575778002255
21384,0.575778002255
21385,0.575778002255
21386,0.575778002255
21387,0.575069920741
21388,0.575965797447
21389,0.575778002255
21390,0.575778002255
21391,0.575778002255
21392,0.575778002255
21393,0.575778002255
21394,0.575778002255
21395,0.575069920741
21396,0.575965797447
21397,0.575778002255
21398,0.575778002255
21399,0.575778002255
21400,0.575778002255
21401,0.575778002255
21402,0.575778002255
21403,0.575069920741
21404,0.575965797447
21405,0.575778002255
21406,0.575778002255
21407,0.575778002255
21408,0.575778002255
21409,0.575778002255
21410,0.575778002255
21411,0.575069920741
21412,0.575965797447
21413,0.575778002255
21414,0.575778002255
21415,0.575778002255
21416,0.575778002255
21417,0.575778002255
21418,0.575778002255
21419,0.575069920741
21420,0.575965797447
21421,0.575778002255
21422,0.575778002255
21423,0.575778002255
21424,0.575778002255
21425,0.575778002255
21426,0.575778002255
21427,0.575069920741
21428,0.575965797447
21429,0.575778002255
21430,0.575778002255
21431,0.575778002255
21432,0.575778002255
21433,0.575778002255
21434,0.575778002255
21435,0.575069920741
21436,0.575965797447
21437,0.575778002255
21438,0.575778002255
21439,0.575778002255
21440,0.575778002255
21441,0.575778002255
21442,0.575778002255
21443,0.575069920741
21444,0.575965797447
21445,0.575778002255
21446,0.575778002255
21447,0.575778002255
21448,0.575778002255
21449,0.575778002255
21450,0.575778002255
21451,0.575778002255
21452,0.575069920741
21453,0.575965797447
21454,0.575778002255
21455,0.575778002255
21456,0.575778002255
21457,0.575778002255
21458,0.575778002255
21459,0.575778002255
21460,0.575069920741
21461,0.575965797447
21462,0.575778002255
21463,0.575778002255
21464,0.575778002255
21465,0.575778002255
21466,0.575778002255
21467,0.575778002255
21468,0.575069920741
21469,0.575965797447
21470,0.575778002255
21471,0.575778002255
21472,0.575778002255
21473,0.575778002255
21474,0.575778002255
21475,0.575778002255
21476,0.575069920741
21477,0.575965797447
21478,0.575778002255
21479,0.575778002255
21480,0.575778002255
21481,0.575778002255
21482,0.575778002255
21483,0.575778002255
21484,0.575069920741
21485,0.575965797447
21486,0.575778002255
21487,0.575778002255
21488,0.575778002255
21489,0.575778002255
21490,0.575778002255
21491,0.575778002255
21492,0.575069920741
21493,0.575965797447
21494,0.575778002255
21495,0.575778002255
21496,0.575778002255
21497,0.575778002255
21498,0.575778002255
21499,0.575778002255
21500,0.575069920741
21501,0.575965797447
21502,0.575778002255
21503,0.575778002255
21504,0.575778002255
21505,0.575778002255
21506,0.575778002255
21507,0.575778002255
21508,0.575069920741
21509,0.575965797447
21510,0.575778002255
21511,0.575778002255
21512,0.575778002255
21513,0.575778002255
21514,0.575778002255
21515,0.575778002255
21516,0.575069920741
21517,0.575965797447
21518,0.575778002255
21519,0.575778002255
21520,0.575778002255
21521,0.575778002255
21522,0.575778002255
21523,0.575778002255
21524,0.575069920741
21525,0.575965797447
21526,0.575778002255
21527,0.575778002255
21528,0.575778002255
21529,0.575778002255
21530,0.575778002255
21531,0.575778002255
21532,0.575069920741
21533,0.575965797447
21534,0.575778002255
21535,0.575778002255
21536,0.575778002255
21537,0.575778002255
21538,0.575778002255
21539,0.575778002255
21540,0.575069920741
21541,0.575965797447
21542,0.575778002255
21543,0.575778002255
21544,0.575778002255
21545,0.575778002255
21546,0.575778002255
21547,0.575778002255
21548,0.575069920741
21549,0.575965797447
21550,0.575778002255
21551,0.575778002255
21552,0.575778002255
21553,0.575778002255
21554,0.575778002255
21555,0.575778002255
21556,0.575069920741
21557,0.575965797447
21558,0.575778002255
21559,0.575778002255
21560,0.575778002255
21561,0.575778002255
21562,0.575778002255
21563,0.575778002255
21564,0.575069920741
21565,0.575965797447
21566,0.575778002255
21567,0.575778002255
21568,0.575778002255
21569,0.575778002255
21570,0.575778002255
21571,0.575778002255
21572,0.575069920741
21573,0.575965797447
21574,0.575778002255
21575,0.575778002255
21576,0.575778002255
21577,0.575778002255
21578,0.575778002255
21579,0.575778002255
21580,0.575069920741
21581,0.575965797447
21582,0.575778002255
21583,0.575778002255
21584,0.575778002255
21585,0.575778002255
21586,0.575778002255
21587,0.575778002255
21588,0.575069920741
21589,0.575965797447
21590,0.575778002255
21591,0.575778002255
21592,0.575778002255
21593,0.575778002255
21594,0.575778002255
21595,0.575778002255
21596,0.575069920741
21597,0.575965797447
21598,0.575778002255
21599,0.575778002255
21600,0.575778002255
21601,0.575778002255
21602,0.575778002255
21603,0.575778002255
21604,0.575069920741
21605,0.575965797447
21606,0.575778002255
21607,0.575778002255
21608,0.575778002255
21609,0.575778002255
21610,0.575778002255
21611,0.575778002255
21612,0.575069920741
21613,0.575965797447
21614,0.575778002255
21615,0.575778002255
21616,0.575778002255
21617,0.575778002255
21618,0.575778002255
21619,0.575778002255
21620,0.575069920741
21621,0.575965797447
21622,0.575778002255
21623,0.575778002255
21624,0.575778002255
21625,0.575778002255
21626,0.575778002255
21627,0.575778002255
21628,0.575069920741
21629,0.575965797447
21630,0.575778002255
21631,0.575778002255
21632,0.575778002255
21633,0.575778002255
21634,0.575778002255
21635,0.575778002255
21636,0.575069920741
21637,0.575965797447
21638,0.575778002255
21639,0.575778002255
21640,0.575778002255
21641,0.575778002255
21642,0.575778002255
21643,0.575778002255
21644,0.575069920741
21645,0.575965797447
21646,0.575778002255
21647,0.575778002255
21648,0.575778002255
21649,0.575778002255
21650,0.575778002255
21651,0.575778002255
21652,0.575069920741
21653,0.575965797447
21654,0.575778002255
21655,0.575778002255
21656,0.575778002255
21657,0.575778002255
21658,0.575778002255
21659,0.575778002255
21660,0.575069920741
